CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RIN110,02-2536,2016-03-22,2016-02-23,28
RIN110,02-2536,2016-04-07,2016-03-22,16
RIN110,02-2536,2016-04-21,2016-04-07,14
RIN110,02-2536,2016-05-24,2016-04-21,33
RIN110,02-2536,2016-06-16,2016-05-24,23
RIN110,02-2536,2016-07-12,2016-06-16,26
RIN110,02-2536,2016-07-26,2016-07-12,14
RIN110,02-2536,2016-09-20,2016-07-26,56
RIN110,02-2536,2016-10-04,2016-09-20,14
RIN110,02-2536,2016-11-01,2016-10-04,28
RIN110,02-2536,2016-11-15,2016-11-01,14
RIN110,02-2536,2017-01-10,2016-11-15,56
RIN110,02-2536,2017-02-28,2017-01-10,49
RIN110,02-2536,2017-06-06,2017-02-28,98
