CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ADA132,02-4346,2015-08-24,2015-08-06,18
ADA132,02-4346,2015-08-28,2015-08-24,4
ADA132,02-4346,2015-10-26,2015-08-28,59
ADA132,02-4346,2015-12-21,2015-10-26,56
ADA132,02-4346,2016-01-13,2015-12-21,23
ADA132,02-4346,2016-01-29,2016-01-13,16
ADA132,02-4346,2016-03-21,2016-01-29,52
ADA132,02-4346,2016-04-06,2016-03-21,16
ADA132,02-4346,2016-04-19,2016-04-06,13
ADA132,02-4346,2016-05-27,2016-04-19,38
ADA132,02-4346,2016-06-27,2016-05-27,31
ADA132,02-4346,2016-08-06,2016-06-27,40
ADA132,02-4346,2016-09-13,2016-08-06,38
ADA132,02-4346,2016-11-01,2016-09-13,49
ADA132,02-4346,2016-12-08,2016-11-01,37
ADA132,02-4346,2017-01-10,2016-12-08,33
ADA132,02-4346,2017-01-12,2017-01-10,2
ADA132,02-4346,2017-02-02,2017-01-12,21
ADA132,02-4346,2017-03-14,2017-02-02,40
ADA132,02-4346,2017-04-06,2017-03-14,23
ADA132,02-4346,2017-04-20,2017-04-06,14
ADA132,02-4346,2017-05-15,2017-04-20,25
