CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
QUA102,02-6460,2015-06-17,2015-06-11,6
QUA102,02-6460,2015-06-26,2015-06-17,9
QUA102,02-6460,2016-01-07,2015-06-26,195
QUA102,02-6460,2016-01-13,2016-01-07,6
QUA102,02-6460,2016-02-04,2016-01-13,22
QUA102,02-6460,2016-03-10,2016-02-04,35
QUA102,02-6460,2016-03-24,2016-03-10,14
QUA102,02-6460,2016-05-11,2016-03-24,48
QUA102,02-6460,2016-08-19,2016-05-11,100
QUA102,02-6460,2016-08-29,2016-08-19,10
QUA102,02-6460,2016-11-15,2016-08-29,78
QUA102,02-6460,2017-05-17,2016-11-15,183
QUA102,02-6460,2017-08-23,2017-05-17,98
QUA102,02-6460,2017-08-30,2017-08-23,7
QUA102,02-6460,2017-09-07,2017-08-30,8
QUA102,02-6460,2017-10-04,2017-09-07,27
QUA102,02-6460,2017-10-23,2017-10-04,19
QUA102,02-6460,2017-11-22,2017-10-23,30
QUA102,02-6460,2017-11-29,2017-11-22,7
QUA102,02-6460,2017-12-04,2017-11-29,5
