CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DIA202,02-6228,2015-08-26,2015-07-09,48
DIA202,02-6228,2015-09-02,2015-08-26,7
DIA202,02-6228,2015-09-28,2015-09-02,26
DIA202,02-6228,2015-09-29,2015-09-28,1
DIA202,02-6228,2015-10-12,2015-09-29,13
DIA202,02-6228,2015-10-20,2015-10-12,8
DIA202,02-6228,2015-11-04,2015-10-20,15
DIA202,02-6228,2015-11-11,2015-11-04,7
DIA202,02-6228,2015-12-01,2015-11-11,20
DIA202,02-6228,2015-12-18,2015-12-01,17
DIA202,02-6228,2015-12-28,2015-12-18,10
DIA202,02-6228,2016-01-08,2015-12-28,11
DIA202,02-6228,2016-01-25,2016-01-08,17
DIA202,02-6228,2016-01-28,2016-01-25,3
DIA202,02-6228,2016-02-16,2016-01-28,19
DIA202,02-6228,2016-02-23,2016-02-16,7
DIA202,02-6228,2016-03-07,2016-02-23,13
DIA202,02-6228,2016-04-01,2016-03-07,25
DIA202,02-6228,2016-04-19,2016-04-01,18
DIA202,02-6228,2016-04-25,2016-04-19,6
DIA202,02-6228,2016-04-28,2016-04-25,3
DIA202,02-6228,2016-05-11,2016-04-28,13
DIA202,02-6228,2016-05-25,2016-05-11,14
DIA202,02-6228,2016-05-31,2016-05-25,6
DIA202,02-6228,2016-06-06,2016-05-31,6
DIA202,02-6228,2016-06-07,2016-06-06,1
DIA202,02-6228,2016-06-13,2016-06-07,6
DIA202,02-6228,2016-06-21,2016-06-13,8
DIA202,02-6228,2016-07-05,2016-06-21,14
DIA202,02-6228,2016-07-18,2016-07-05,13
DIA202,02-6228,2016-07-29,2016-07-18,11
DIA202,02-6228,2016-08-05,2016-07-29,7
DIA202,02-6228,2016-08-08,2016-08-05,3
DIA202,02-6228,2016-08-17,2016-08-08,9
DIA202,02-6228,2016-10-04,2016-08-17,48
DIA202,02-6228,2016-10-24,2016-10-04,20
DIA202,02-6228,2016-11-05,2016-10-24,12
DIA202,02-6228,2016-11-08,2016-11-05,3
DIA202,02-6228,2016-11-15,2016-11-08,7
DIA202,02-6228,2016-11-21,2016-11-15,6
DIA202,02-6228,2016-12-06,2016-11-21,15
DIA202,02-6228,2016-12-12,2016-12-06,6
DIA202,02-6228,2016-12-16,2016-12-12,4
DIA202,02-6228,2016-12-19,2016-12-16,3
DIA202,02-6228,2016-12-22,2016-12-19,3
DIA202,02-6228,2016-12-28,2016-12-22,6
DIA202,02-6228,2017-01-05,2016-12-28,8
DIA202,02-6228,2017-01-09,2017-01-05,4
DIA202,02-6228,2017-01-23,2017-01-09,14
