CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SOU271,03-5645,2015-09-23,2015-08-25,29
SOU271,03-5645,2015-11-16,2015-09-23,54
SOU271,03-5645,2016-02-12,2015-11-16,88
SOU271,03-5645,2016-05-25,2016-02-12,103
SOU271,03-5645,2016-09-06,2016-05-25,104
SOU271,03-5645,2016-10-11,2016-09-06,35
SOU271,03-5645,2016-11-09,2016-10-11,29
SOU271,03-5645,2016-12-15,2016-11-09,36
SOU271,03-5645,2017-01-18,2016-12-15,34
SOU271,03-5645,2017-03-15,2017-01-18,56
SOU271,03-5645,2017-07-11,2017-03-15,118
SOU271,03-5645,2017-10-04,2017-07-11,85
SOU271,03-5645,2017-11-01,2017-10-04,28
