CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MBS102,02-7634,2016-06-20,2016-05-24,27
MBS102,02-7634,2016-08-04,2016-06-20,45
MBS102,02-7634,2016-08-08,2016-08-04,4
MBS102,02-7634,2016-09-14,2016-08-08,37
MBS102,02-7634,2016-09-30,2016-09-14,16
MBS102,02-7634,2016-11-18,2016-09-30,49
MBS102,02-7634,2016-12-08,2016-11-18,20
MBS102,02-7634,2017-02-20,2016-12-08,74
MBS102,02-7634,2017-03-30,2017-02-20,38
MBS102,02-7634,2017-05-02,2017-03-30,33
MBS102,02-7634,2017-05-09,2017-05-02,7
MBS102,02-7634,2017-05-26,2017-05-09,17
MBS102,02-7634,2017-06-22,2017-05-26,27
MBS102,02-7634,2017-07-21,2017-06-22,29
