CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DPD100,02-0128,2015-06-18,2015-05-04,45
DPD100,02-0128,2015-07-27,2015-06-18,39
DPD100,02-0128,2015-09-16,2015-07-27,51
DPD100,02-0128,2015-11-17,2015-09-16,62
DPD100,02-0128,2015-12-11,2015-11-17,24
DPD100,02-0128,2016-03-01,2015-12-11,81
DPD100,02-0128,2016-03-29,2016-03-01,28
DPD100,02-0128,2016-05-04,2016-03-29,36
DPD100,02-0128,2016-06-30,2016-05-04,57
DPD100,02-0128,2016-08-30,2016-06-30,61
DPD100,02-0128,2016-11-16,2016-08-30,78
DPD100,02-0128,2017-01-17,2016-11-16,62
DPD100,02-0128,2017-04-21,2017-01-17,94
DPD100,02-0128,2017-05-17,2017-04-21,26
DPD100,02-0128,2017-10-05,2017-05-17,141
