CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
YOU100,02-3520,2015-11-05,2015-07-14,114
YOU100,02-3520,2016-05-25,2015-11-05,202
YOU100,02-3520,2016-08-11,2016-05-25,78
YOU100,02-3520,2016-08-25,2016-08-11,14
YOU100,02-3520,2016-09-21,2016-08-25,27
YOU100,02-3520,2016-11-15,2016-09-21,55
YOU100,02-3520,2016-12-08,2016-11-15,23
YOU100,02-3520,2016-12-28,2016-12-08,20
YOU100,02-3520,2017-01-19,2016-12-28,22
YOU100,02-3520,2017-02-08,2017-01-19,20
YOU100,02-3520,2017-02-28,2017-02-08,20
YOU100,02-3520,2017-03-16,2017-02-28,16
YOU100,02-3520,2017-04-13,2017-03-16,28
YOU100,02-3520,2017-05-16,2017-04-13,33
