CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RIT120,02-6693,2015-10-01,2015-06-30,93
RIT120,02-6693,2015-12-30,2015-10-01,90
RIT120,02-6693,2016-03-01,2015-12-30,62
RIT120,02-6693,2016-05-05,2016-03-01,65
RIT120,02-6693,2016-06-13,2016-05-05,39
RIT120,02-6693,2016-07-21,2016-06-13,38
RIT120,02-6693,2016-08-02,2016-07-21,12
RIT120,02-6693,2016-09-28,2016-08-02,57
RIT120,02-6693,2016-11-01,2016-09-28,34
RIT120,02-6693,2016-11-07,2016-11-01,6
RIT120,02-6693,2017-01-25,2016-11-07,79
RIT120,02-6693,2017-04-10,2017-01-25,75
RIT120,02-6693,2017-08-01,2017-04-10,113
RIT120,02-6693,2017-08-11,2017-08-01,10
RIT120,02-6693,2017-09-01,2017-08-11,21
RIT120,02-6693,2017-12-01,2017-09-01,91
