CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
INS113,02-0533,2016-03-03,2016-01-06,57
INS113,02-0533,2016-04-13,2016-03-03,41
INS113,02-0533,2016-05-12,2016-04-13,29
INS113,02-0533,2016-06-11,2016-05-12,30
INS113,02-0533,2016-09-01,2016-06-11,82
INS113,02-0533,2016-10-22,2016-09-01,51
INS113,02-0533,2016-12-06,2016-10-22,45
INS113,02-0533,2017-01-11,2016-12-06,36
INS113,02-0533,2017-02-07,2017-01-11,27
INS113,02-0533,2017-02-14,2017-02-07,7
INS113,02-0533,2017-06-09,2017-02-14,115
INS113,02-0533,2017-11-24,2017-06-09,168
