CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RIV130,02-1237,2015-06-09,2015-05-01,39
RIV130,02-1237,2015-07-16,2015-06-09,37
RIV130,02-1237,2016-02-01,2015-07-16,200
RIV130,02-1237,2017-02-21,2016-02-01,386
RIV130,02-1237,2017-03-09,2017-02-21,16
RIV130,02-1237,2017-03-31,2017-03-09,22
RIV130,02-1237,2017-04-28,2017-03-31,28
RIV130,02-1237,2017-05-12,2017-04-28,14
RIV130,02-1237,2017-06-19,2017-05-12,38
RIV130,02-1237,2017-08-10,2017-06-19,52
RIV130,02-1237,2017-09-18,2017-08-10,39
RIV130,02-1237,2017-12-08,2017-09-18,81
