CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIN135,02-2392,2015-06-02,2015-05-05,28
PIN135,02-2392,2015-10-15,2015-06-02,135
PIN135,02-2392,2016-01-05,2015-10-15,82
PIN135,02-2392,2016-02-02,2016-01-05,28
PIN135,02-2392,2016-02-18,2016-02-02,16
PIN135,02-2392,2016-03-03,2016-02-18,14
PIN135,02-2392,2016-04-05,2016-03-03,33
PIN135,02-2392,2016-05-04,2016-04-05,29
PIN135,02-2392,2016-06-14,2016-05-04,41
PIN135,02-2392,2016-07-01,2016-06-14,17
PIN135,02-2392,2016-08-02,2016-07-01,32
PIN135,02-2392,2016-09-27,2016-08-02,56
PIN135,02-2392,2016-10-19,2016-09-27,22
PIN135,02-2392,2017-01-12,2016-10-19,85
PIN135,02-2392,2017-02-24,2017-01-12,43
PIN135,02-2392,2017-03-29,2017-02-24,33
PIN135,02-2392,2017-04-26,2017-03-29,28
PIN135,02-2392,2017-05-25,2017-04-26,29
