CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VAL193,02-2644,2017-08-08,2017-07-26,13
VAL193,02-2644,2017-08-15,2017-08-08,7
VAL193,02-2644,2017-08-18,2017-08-15,3
VAL193,02-2644,2017-08-28,2017-08-18,10
VAL193,02-2644,2017-09-11,2017-08-28,14
VAL193,02-2644,2017-09-15,2017-09-11,4
VAL193,02-2644,2017-09-26,2017-09-15,11
VAL193,02-2644,2017-09-27,2017-09-26,1
VAL193,02-2644,2017-10-17,2017-09-27,20
VAL193,02-2644,2017-11-03,2017-10-17,17
VAL193,02-2644,2017-11-13,2017-11-03,10
VAL193,02-2644,2017-11-21,2017-11-13,8
VAL193,02-2644,2017-12-01,2017-11-21,10
VAL193,02-2644,2017-12-06,2017-12-01,5
