CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALT108,02-2935,2016-02-18,2016-02-16,2
ALT108,02-2935,2016-02-19,2016-02-18,1
ALT108,02-2935,2016-03-08,2016-02-19,18
ALT108,02-2935,2016-03-14,2016-03-08,6
ALT108,02-2935,2016-03-23,2016-03-14,9
ALT108,02-2935,2016-04-21,2016-03-23,29
ALT108,02-2935,2016-05-02,2016-04-21,11
ALT108,02-2935,2016-05-03,2016-05-02,1
ALT108,02-2935,2016-05-24,2016-05-03,21
ALT108,02-2935,2016-05-26,2016-05-24,2
ALT108,02-2935,2016-06-14,2016-05-26,19
ALT108,02-2935,2016-08-02,2016-06-14,49
ALT108,02-2935,2016-09-26,2016-08-02,55
ALT108,02-2935,2017-06-23,2016-09-26,270
ALT108,02-2935,2017-07-28,2017-06-23,35
ALT108,02-2935,2017-08-17,2017-07-28,20
ALT108,02-2935,2017-08-21,2017-08-17,4
ALT108,02-2935,2017-08-22,2017-08-21,1
ALT108,02-2935,2017-08-29,2017-08-22,7
ALT108,02-2935,2017-08-31,2017-08-29,2
ALT108,02-2935,2017-11-17,2017-08-31,78
