CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OXF101,02-7754,2017-06-01,2017-05-08,24
OXF101,02-7754,2017-06-07,2017-06-01,6
OXF101,02-7754,2017-06-15,2017-06-07,8
OXF101,02-7754,2017-06-27,2017-06-15,12
OXF101,02-7754,2017-08-07,2017-06-27,41
OXF101,02-7754,2017-08-28,2017-08-07,21
OXF101,02-7754,2017-09-21,2017-08-28,24
OXF101,02-7754,2017-10-06,2017-09-21,15
OXF101,02-7754,2017-10-19,2017-10-06,13
OXF101,02-7754,2017-11-07,2017-10-19,19
OXF101,02-7754,2017-11-14,2017-11-07,7
OXF101,02-7754,2017-11-27,2017-11-14,13
