CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VED100,02-5210,2016-04-21,2016-03-01,51
VED100,02-5210,2016-04-27,2016-04-21,6
VED100,02-5210,2016-04-29,2016-04-27,2
VED100,02-5210,2016-05-19,2016-04-29,20
VED100,02-5210,2016-05-27,2016-05-19,8
VED100,02-5210,2016-09-28,2016-05-27,124
VED100,02-5210,2016-10-20,2016-09-28,22
VED100,02-5210,2016-11-30,2016-10-20,41
VED100,02-5210,2017-01-05,2016-11-30,36
VED100,02-5210,2017-02-28,2017-01-05,54
VED100,02-5210,2017-04-27,2017-02-28,58
VED100,02-5210,2017-05-25,2017-04-27,28
VED100,02-5210,2017-06-13,2017-05-25,19
VED100,02-5210,2017-06-15,2017-06-13,2
VED100,02-5210,2017-06-19,2017-06-15,4
