CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EAS176,02-0638,2016-08-11,2016-08-03,8
EAS176,02-0638,2016-09-02,2016-08-11,22
EAS176,02-0638,2016-09-12,2016-09-02,10
EAS176,02-0638,2016-09-23,2016-09-12,11
EAS176,02-0638,2016-09-28,2016-09-23,5
EAS176,02-0638,2016-09-30,2016-09-28,2
EAS176,02-0638,2016-10-10,2016-09-30,10
EAS176,02-0638,2016-10-19,2016-10-10,9
EAS176,02-0638,2016-11-01,2016-10-19,13
EAS176,02-0638,2016-11-09,2016-11-01,8
EAS176,02-0638,2016-11-29,2016-11-09,20
EAS176,02-0638,2016-12-07,2016-11-29,8
EAS176,02-0638,2016-12-16,2016-12-07,9
EAS176,02-0638,2016-12-21,2016-12-16,5
EAS176,02-0638,2017-01-04,2016-12-21,14
EAS176,02-0638,2017-02-03,2017-01-04,30
EAS176,02-0638,2017-02-13,2017-02-03,10
