CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VIC107,02-2660,2016-04-07,2015-09-09,211
VIC107,02-2660,2016-05-04,2016-04-07,27
VIC107,02-2660,2016-05-19,2016-05-04,15
VIC107,02-2660,2016-07-06,2016-05-19,48
VIC107,02-2660,2016-07-16,2016-07-06,10
VIC107,02-2660,2016-08-13,2016-07-16,28
VIC107,02-2660,2016-09-28,2016-08-13,46
VIC107,02-2660,2016-11-21,2016-09-28,54
VIC107,02-2660,2017-01-12,2016-11-21,52
VIC107,02-2660,2017-02-17,2017-01-12,36
VIC107,02-2660,2017-05-12,2017-02-17,84
VIC107,02-2660,2017-08-02,2017-05-12,82
VIC107,02-2660,2017-08-25,2017-08-02,23
VIC107,02-2660,2017-10-20,2017-08-25,56
