CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOR184,SPC1537,2016-06-30,2016-06-22,8
NOR184,SPC1537,2016-07-05,2016-06-30,5
NOR184,SPC1537,2016-07-07,2016-07-05,2
NOR184,SPC1537,2016-07-13,2016-07-07,6
NOR184,SPC1537,2016-07-15,2016-07-13,2
NOR184,SPC1537,2016-07-20,2016-07-15,5
NOR184,SPC1537,2016-07-27,2016-07-20,7
NOR184,SPC1537,2016-07-29,2016-07-27,2
NOR184,SPC1537,2016-08-01,2016-07-29,3
NOR184,SPC1537,2016-08-05,2016-08-01,4
NOR184,SPC1537,2016-08-09,2016-08-05,4
NOR184,SPC1537,2016-08-12,2016-08-09,3
NOR184,SPC1537,2016-08-22,2016-08-12,10
NOR184,SPC1537,2016-08-31,2016-08-22,9
