CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAR125,02-3027,2017-02-14,2016-11-22,84
DAR125,02-3027,2017-03-21,2017-02-14,35
DAR125,02-3027,2017-03-25,2017-03-21,4
DAR125,02-3027,2017-03-31,2017-03-25,6
DAR125,02-3027,2017-04-24,2017-03-31,24
DAR125,02-3027,2017-05-15,2017-04-24,21
DAR125,02-3027,2017-05-24,2017-05-15,9
DAR125,02-3027,2017-06-27,2017-05-24,34
DAR125,02-3027,2017-07-12,2017-06-27,15
DAR125,02-3027,2017-07-31,2017-07-12,19
DAR125,02-3027,2017-09-18,2017-07-31,49
DAR125,02-3027,2017-10-16,2017-09-18,28
DAR125,02-3027,2017-10-27,2017-10-16,11
DAR125,02-3027,2017-11-11,2017-10-27,15
DAR125,02-3027,2017-11-14,2017-11-11,3
