CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ORL106,01-8638,2016-05-24,2016-05-18,6
ORL106,01-8638,2016-06-03,2016-05-24,10
ORL106,01-8638,2016-06-17,2016-06-03,14
ORL106,01-8638,2016-06-29,2016-06-17,12
ORL106,01-8638,2017-04-04,2016-06-29,279
ORL106,01-8638,2017-04-12,2017-04-04,8
ORL106,01-8638,2017-06-07,2017-04-12,56
ORL106,01-8638,2017-07-13,2017-06-07,36
ORL106,01-8638,2017-07-14,2017-07-13,1
ORL106,01-8638,2017-07-17,2017-07-14,3
ORL106,01-8638,2017-07-25,2017-07-17,8
ORL106,01-8638,2017-07-26,2017-07-25,1
ORL106,01-8638,2017-08-07,2017-07-26,12
ORL106,01-8638,2017-08-11,2017-08-07,4
ORL106,01-8638,2017-09-05,2017-08-11,25
ORL106,01-8638,2017-12-06,2017-09-05,92
