CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUY119,06-6291,2015-09-22,2015-09-02,20
BUY119,06-6291,2015-10-27,2015-09-22,35
BUY119,06-6291,2015-12-02,2015-10-27,36
BUY119,06-6291,2016-01-05,2015-12-02,34
BUY119,06-6291,2016-01-19,2016-01-05,14
BUY119,06-6291,2016-02-24,2016-01-19,36
BUY119,06-6291,2016-04-01,2016-02-24,37
BUY119,06-6291,2016-05-09,2016-04-01,38
BUY119,06-6291,2016-07-13,2016-05-09,65
BUY119,06-6291,2016-08-30,2016-07-13,48
BUY119,06-6291,2016-09-19,2016-08-30,20
BUY119,06-6291,2016-10-17,2016-09-19,28
BUY119,06-6291,2016-11-08,2016-10-17,22
BUY119,06-6291,2016-11-14,2016-11-08,6
BUY119,06-6291,2016-11-28,2016-11-14,14
BUY119,06-6291,2016-12-22,2016-11-28,24
BUY119,06-6291,2016-12-29,2016-12-22,7
BUY119,06-6291,2017-01-18,2016-12-29,20
BUY119,06-6291,2017-02-07,2017-01-18,20
BUY119,06-6291,2017-07-31,2017-02-07,174
BUY119,06-6291,2017-08-15,2017-07-31,15
BUY119,06-6291,2017-09-25,2017-08-15,41
BUY119,06-6291,2017-11-16,2017-09-25,52
