CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CIT203,20-2481,2016-05-19,2016-04-21,28
CIT203,20-2481,2016-05-26,2016-05-19,7
CIT203,20-2481,2016-06-16,2016-05-26,21
CIT203,20-2481,2016-07-12,2016-06-16,26
CIT203,20-2481,2016-08-09,2016-07-12,28
CIT203,20-2481,2016-11-08,2016-08-09,91
CIT203,20-2481,2016-12-09,2016-11-08,31
CIT203,20-2481,2017-04-04,2016-12-09,116
CIT203,20-2481,2017-04-18,2017-04-04,14
CIT203,20-2481,2017-05-16,2017-04-18,28
CIT203,20-2481,2017-07-12,2017-05-16,57
CIT203,20-2481,2017-11-07,2017-07-12,118
