CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MES115,02-7035,2015-08-20,2015-07-16,35
MES115,02-7035,2015-10-01,2015-08-20,42
MES115,02-7035,2015-10-22,2015-10-01,21
MES115,02-7035,2015-12-24,2015-10-22,63
MES115,02-7035,2015-12-31,2015-12-24,7
MES115,02-7035,2016-02-25,2015-12-31,56
MES115,02-7035,2016-03-17,2016-02-25,21
MES115,02-7035,2016-04-21,2016-03-17,35
MES115,02-7035,2016-05-12,2016-04-21,21
MES115,02-7035,2016-05-19,2016-05-12,7
MES115,02-7035,2016-07-07,2016-05-19,49
MES115,02-7035,2016-07-21,2016-07-07,14
MES115,02-7035,2016-07-28,2016-07-21,7
MES115,02-7035,2016-08-25,2016-07-28,28
MES115,02-7035,2016-09-22,2016-08-25,28
MES115,02-7035,2016-09-29,2016-09-22,7
MES115,02-7035,2016-11-03,2016-09-29,35
MES115,02-7035,2016-11-22,2016-11-03,19
MES115,02-7035,2016-12-29,2016-11-22,37
