CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ORL105,02-2441,2016-06-08,2016-04-27,42
ORL105,02-2441,2016-06-29,2016-06-08,21
ORL105,02-2441,2016-07-21,2016-06-29,22
ORL105,02-2441,2016-07-29,2016-07-21,8
ORL105,02-2441,2016-08-11,2016-07-29,13
ORL105,02-2441,2016-08-29,2016-08-11,18
ORL105,02-2441,2016-09-06,2016-08-29,8
ORL105,02-2441,2016-09-09,2016-09-06,3
ORL105,02-2441,2016-10-17,2016-09-09,38
ORL105,02-2441,2016-11-07,2016-10-17,21
ORL105,02-2441,2017-01-26,2016-11-07,80
ORL105,02-2441,2017-08-17,2017-01-26,203
ORL105,02-2441,2017-08-31,2017-08-17,14
ORL105,02-2441,2017-09-11,2017-08-31,11
ORL105,02-2441,2017-09-20,2017-09-11,9
