CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MCP137,02-2644,2015-09-17,2015-07-23,56
MCP137,02-2644,2015-10-26,2015-09-17,39
MCP137,02-2644,2015-12-30,2015-10-26,65
MCP137,02-2644,2016-01-14,2015-12-30,15
MCP137,02-2644,2016-05-12,2016-01-14,119
MCP137,02-2644,2016-09-22,2016-05-12,133
MCP137,02-2644,2017-05-23,2016-09-22,243
MCP137,02-2644,2017-06-29,2017-05-23,37
MCP137,02-2644,2017-10-23,2017-06-29,116
MCP137,02-2644,2017-11-13,2017-10-23,21
MCP137,02-2644,2017-11-27,2017-11-13,14
MCP137,02-2644,2017-12-04,2017-11-27,7
