CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOV112,02-7765,2016-10-19,2016-09-08,41
LOV112,02-7765,2016-11-01,2016-10-19,13
LOV112,02-7765,2016-11-03,2016-11-01,2
LOV112,02-7765,2016-11-18,2016-11-03,15
LOV112,02-7765,2016-11-23,2016-11-18,5
LOV112,02-7765,2016-11-25,2016-11-23,2
LOV112,02-7765,2016-12-01,2016-11-25,6
LOV112,02-7765,2016-12-19,2016-12-01,18
LOV112,02-7765,2016-12-29,2016-12-19,10
LOV112,02-7765,2017-02-20,2016-12-29,53
LOV112,02-7765,2017-03-17,2017-02-20,25
LOV112,02-7765,2017-03-22,2017-03-17,5
LOV112,02-7765,2017-04-10,2017-03-22,19
LOV112,02-7765,2017-04-12,2017-04-10,2
