CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAR113,02-2648,2016-03-16,2016-02-12,33
CAR113,02-2648,2016-04-04,2016-03-16,19
CAR113,02-2648,2016-04-29,2016-04-04,25
CAR113,02-2648,2016-05-31,2016-04-29,32
CAR113,02-2648,2016-06-01,2016-05-31,1
CAR113,02-2648,2016-07-27,2016-06-01,56
CAR113,02-2648,2016-08-10,2016-07-27,14
CAR113,02-2648,2016-12-12,2016-08-10,124
CAR113,02-2648,2017-02-07,2016-12-12,57
CAR113,02-2648,2017-02-13,2017-02-07,6
CAR113,02-2648,2017-06-05,2017-02-13,112
CAR113,02-2648,2017-07-14,2017-06-05,39
CAR113,02-2648,2017-09-06,2017-07-14,54
CAR113,02-2648,2017-09-22,2017-09-06,16
CAR113,02-2648,2017-11-20,2017-09-22,59
