CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MON146,02-5004,2016-09-16,2016-08-01,46
MON146,02-5004,2016-09-26,2016-09-16,10
MON146,02-5004,2016-10-10,2016-09-26,14
MON146,02-5004,2016-11-01,2016-10-10,22
MON146,02-5004,2016-11-21,2016-11-01,20
MON146,02-5004,2017-03-06,2016-11-21,105
MON146,02-5004,2017-03-20,2017-03-06,14
MON146,02-5004,2017-05-01,2017-03-20,42
MON146,02-5004,2017-05-22,2017-05-01,21
MON146,02-5004,2017-05-30,2017-05-22,8
MON146,02-5004,2017-07-03,2017-05-30,34
MON146,02-5004,2017-07-17,2017-07-03,14
MON146,02-5004,2017-08-07,2017-07-17,21
MON146,02-5004,2017-08-28,2017-08-07,21
MON146,02-5004,2017-09-15,2017-08-28,18
MON146,02-5004,2017-10-16,2017-09-15,31
MON146,02-5004,2017-10-20,2017-10-16,4
