CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUM117,02-1266,2015-07-01,2015-05-27,35
SUM117,02-1266,2015-09-02,2015-07-01,63
SUM117,02-1266,2015-10-28,2015-09-02,56
SUM117,02-1266,2015-12-16,2015-10-28,49
SUM117,02-1266,2016-02-03,2015-12-16,49
SUM117,02-1266,2016-02-10,2016-02-03,7
SUM117,02-1266,2016-05-03,2016-02-10,83
SUM117,02-1266,2016-06-20,2016-05-03,48
SUM117,02-1266,2016-08-24,2016-06-20,65
SUM117,02-1266,2016-09-14,2016-08-24,21
SUM117,02-1266,2016-11-09,2016-09-14,56
SUM117,02-1266,2017-03-15,2016-11-09,126
SUM117,02-1266,2017-05-03,2017-03-15,49
SUM117,02-1266,2017-07-19,2017-05-03,77
SUM117,02-1266,2017-10-25,2017-07-19,98
