CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MRP100,01-6561,2016-04-07,2015-10-23,167
MRP100,01-6561,2016-04-18,2016-04-07,11
MRP100,01-6561,2017-05-26,2016-04-18,403
MRP100,01-6561,2017-06-12,2017-05-26,17
MRP100,01-6561,2017-06-28,2017-06-12,16
MRP100,01-6561,2017-07-03,2017-06-28,5
MRP100,01-6561,2017-07-19,2017-07-03,16
MRP100,01-6561,2017-07-27,2017-07-19,8
MRP100,01-6561,2017-08-31,2017-07-27,35
MRP100,01-6561,2017-09-08,2017-08-31,8
MRP100,01-6561,2017-09-18,2017-09-08,10
MRP100,01-6561,2017-09-25,2017-09-18,7
