CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MIR104,02-1237,2016-08-19,2016-07-28,22
MIR104,02-1237,2016-09-01,2016-08-19,13
MIR104,02-1237,2016-09-08,2016-09-01,7
MIR104,02-1237,2016-09-22,2016-09-08,14
MIR104,02-1237,2016-10-05,2016-09-22,13
MIR104,02-1237,2016-10-13,2016-10-05,8
MIR104,02-1237,2016-11-11,2016-10-13,29
MIR104,02-1237,2016-11-23,2016-11-11,12
MIR104,02-1237,2016-12-01,2016-11-23,8
MIR104,02-1237,2016-12-21,2016-12-01,20
MIR104,02-1237,2017-01-06,2016-12-21,16
MIR104,02-1237,2017-01-12,2017-01-06,6
MIR104,02-1237,2017-01-19,2017-01-12,7
MIR104,02-1237,2017-02-02,2017-01-19,14
MIR104,02-1237,2017-02-09,2017-02-02,7
MIR104,02-1237,2017-02-23,2017-02-09,14
MIR104,02-1237,2017-03-20,2017-02-23,25
MIR104,02-1237,2017-04-10,2017-03-20,21
MIR104,02-1237,2017-04-20,2017-04-10,10
MIR104,02-1237,2017-05-05,2017-04-20,15
MIR104,02-1237,2017-05-17,2017-05-05,12
MIR104,02-1237,2017-06-06,2017-05-17,20
MIR104,02-1237,2017-06-08,2017-06-06,2
MIR104,02-1237,2017-06-12,2017-06-08,4
MIR104,02-1237,2017-06-19,2017-06-12,7
MIR104,02-1237,2017-06-23,2017-06-19,4
MIR104,02-1237,2017-07-27,2017-06-23,34
MIR104,02-1237,2017-08-10,2017-07-27,14
MIR104,02-1237,2017-08-21,2017-08-10,11
MIR104,02-1237,2017-08-31,2017-08-21,10
MIR104,02-1237,2017-09-11,2017-08-31,11
MIR104,02-1237,2017-09-14,2017-09-11,3
MIR104,02-1237,2017-11-20,2017-09-14,67
MIR104,02-1237,2017-12-04,2017-11-20,14
