CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEA132,02-4509,2017-03-27,2017-03-03,24
PEA132,02-4509,2017-04-04,2017-03-27,8
PEA132,02-4509,2017-05-18,2017-04-04,44
PEA132,02-4509,2017-06-05,2017-05-18,18
PEA132,02-4509,2017-06-19,2017-06-05,14
PEA132,02-4509,2017-06-28,2017-06-19,9
PEA132,02-4509,2017-07-15,2017-06-28,17
PEA132,02-4509,2017-08-08,2017-07-15,24
PEA132,02-4509,2017-08-21,2017-08-08,13
PEA132,02-4509,2017-08-30,2017-08-21,9
PEA132,02-4509,2017-09-16,2017-08-30,17
PEA132,02-4509,2017-09-26,2017-09-16,10
PEA132,02-4509,2017-09-27,2017-09-26,1
PEA132,02-4509,2017-10-16,2017-09-27,19
PEA132,02-4509,2017-11-10,2017-10-16,25
PEA132,02-4509,2017-11-13,2017-11-10,3
PEA132,02-4509,2017-11-21,2017-11-13,8
PEA132,02-4509,2017-12-06,2017-11-21,15
