CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DON133,SPC1555,2016-06-30,2016-06-28,2
DON133,SPC1555,2016-07-05,2016-06-30,5
DON133,SPC1555,2016-07-15,2016-07-05,10
DON133,SPC1555,2016-07-19,2016-07-15,4
DON133,SPC1555,2016-07-25,2016-07-19,6
DON133,SPC1555,2016-07-28,2016-07-25,3
DON133,SPC1555,2016-08-02,2016-07-28,5
DON133,SPC1555,2016-08-08,2016-08-02,6
DON133,SPC1555,2016-08-15,2016-08-08,7
DON133,SPC1555,2016-08-22,2016-08-15,7
DON133,SPC1555,2016-08-24,2016-08-22,2
DON133,SPC1555,2016-08-25,2016-08-24,1
DON133,SPC1555,2016-08-30,2016-08-25,5
DON133,SPC1555,2016-09-01,2016-08-30,2
DON133,SPC1555,2016-09-02,2016-09-01,1
