CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DON133,02-0601,2015-09-28,2015-09-17,11
DON133,02-0601,2015-10-15,2015-09-28,17
DON133,02-0601,2015-10-27,2015-10-15,12
DON133,02-0601,2015-11-05,2015-10-27,9
DON133,02-0601,2015-11-30,2015-11-05,25
DON133,02-0601,2015-12-01,2015-11-30,1
DON133,02-0601,2015-12-07,2015-12-01,6
DON133,02-0601,2017-05-30,2015-12-07,540
DON133,02-0601,2017-06-08,2017-05-30,9
DON133,02-0601,2017-06-12,2017-06-08,4
DON133,02-0601,2017-06-17,2017-06-12,5
DON133,02-0601,2017-10-09,2017-06-17,114
DON133,02-0601,2017-10-13,2017-10-09,4
DON133,02-0601,2017-10-23,2017-10-13,10
DON133,02-0601,2017-10-30,2017-10-23,7
DON133,02-0601,2017-11-04,2017-10-30,5
DON133,02-0601,2017-11-13,2017-11-04,9
DON133,02-0601,2017-11-30,2017-11-13,17
DON133,02-0601,2017-12-08,2017-11-30,8
