CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
APL100,01-5127,2017-07-24,2017-07-18,6
APL100,01-5127,2017-08-02,2017-07-24,9
APL100,01-5127,2017-08-10,2017-08-02,8
APL100,01-5127,2017-08-12,2017-08-10,2
APL100,01-5127,2017-08-25,2017-08-12,13
APL100,01-5127,2017-08-26,2017-08-25,1
APL100,01-5127,2017-09-08,2017-08-26,13
APL100,01-5127,2017-09-18,2017-09-08,10
APL100,01-5127,2017-09-21,2017-09-18,3
APL100,01-5127,2017-09-26,2017-09-21,5
APL100,01-5127,2017-10-04,2017-09-26,8
APL100,01-5127,2017-10-07,2017-10-04,3
APL100,01-5127,2017-10-17,2017-10-07,10
APL100,01-5127,2017-10-21,2017-10-17,4
APL100,01-5127,2017-10-31,2017-10-21,10
APL100,01-5127,2017-11-02,2017-10-31,2
APL100,01-5127,2017-11-03,2017-11-02,1
APL100,01-5127,2017-11-06,2017-11-03,3
APL100,01-5127,2017-11-14,2017-11-06,8
APL100,01-5127,2017-11-22,2017-11-14,8
APL100,01-5127,2017-12-01,2017-11-22,9
APL100,01-5127,2017-12-04,2017-12-01,3
APL100,01-5127,2017-12-06,2017-12-04,2
APL100,01-5127,2017-12-11,2017-12-06,5
