CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ADV110,02-2746,2017-05-04,2017-04-19,15
ADV110,02-2746,2017-06-01,2017-05-04,28
ADV110,02-2746,2017-06-05,2017-06-01,4
ADV110,02-2746,2017-06-14,2017-06-05,9
ADV110,02-2746,2017-06-30,2017-06-14,16
ADV110,02-2746,2017-07-12,2017-06-30,12
ADV110,02-2746,2017-07-24,2017-07-12,12
ADV110,02-2746,2017-08-01,2017-07-24,8
ADV110,02-2746,2017-08-18,2017-08-01,17
ADV110,02-2746,2017-08-21,2017-08-18,3
ADV110,02-2746,2017-09-08,2017-08-21,18
ADV110,02-2746,2017-10-02,2017-09-08,24
ADV110,02-2746,2017-10-05,2017-10-02,3
ADV110,02-2746,2017-10-18,2017-10-05,13
ADV110,02-2746,2017-10-23,2017-10-18,5
ADV110,02-2746,2017-10-25,2017-10-23,2
ADV110,02-2746,2017-10-31,2017-10-25,6
ADV110,02-2746,2017-11-13,2017-10-31,13
