CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COL212,09-5149,2017-03-10,2017-03-06,4
COL212,09-5149,2017-03-23,2017-03-10,13
COL212,09-5149,2017-04-19,2017-03-23,27
COL212,09-5149,2017-05-16,2017-04-19,27
COL212,09-5149,2017-06-01,2017-05-16,16
COL212,09-5149,2017-06-13,2017-06-01,12
COL212,09-5149,2017-06-20,2017-06-13,7
COL212,09-5149,2017-07-11,2017-06-20,21
COL212,09-5149,2017-07-20,2017-07-11,9
COL212,09-5149,2017-07-28,2017-07-20,8
COL212,09-5149,2017-08-14,2017-07-28,17
COL212,09-5149,2017-10-16,2017-08-14,63
COL212,09-5149,2017-11-07,2017-10-16,22
COL212,09-5149,2017-11-20,2017-11-07,13
