CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,20-0432,2017-03-31,2015-09-10,568
AND139,20-0432,2017-04-03,2017-03-31,3
AND139,20-0432,2017-04-10,2017-04-03,7
AND139,20-0432,2017-04-13,2017-04-10,3
AND139,20-0432,2017-05-01,2017-04-13,18
AND139,20-0432,2017-05-10,2017-05-01,9
AND139,20-0432,2017-05-23,2017-05-10,13
AND139,20-0432,2017-06-02,2017-05-23,10
AND139,20-0432,2017-06-21,2017-06-02,19
AND139,20-0432,2017-07-03,2017-06-21,12
AND139,20-0432,2017-07-07,2017-07-03,4
AND139,20-0432,2017-07-25,2017-07-07,18
AND139,20-0432,2017-07-26,2017-07-25,1
AND139,20-0432,2017-09-07,2017-07-26,43
