CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOU111,02-0235,2016-03-22,2016-02-09,42
MOU111,02-0235,2016-04-04,2016-03-22,13
MOU111,02-0235,2016-04-06,2016-04-04,2
MOU111,02-0235,2016-04-13,2016-04-06,7
MOU111,02-0235,2016-04-19,2016-04-13,6
MOU111,02-0235,2016-05-02,2016-04-19,13
MOU111,02-0235,2016-05-09,2016-05-02,7
MOU111,02-0235,2016-05-17,2016-05-09,8
MOU111,02-0235,2016-05-23,2016-05-17,6
MOU111,02-0235,2016-05-26,2016-05-23,3
MOU111,02-0235,2016-06-01,2016-05-26,6
MOU111,02-0235,2016-06-06,2016-06-01,5
MOU111,02-0235,2016-06-13,2016-06-06,7
MOU111,02-0235,2016-06-15,2016-06-13,2
MOU111,02-0235,2016-07-29,2016-06-15,44
MOU111,02-0235,2016-08-30,2016-07-29,32
MOU111,02-0235,2016-09-01,2016-08-30,2
MOU111,02-0235,2016-09-07,2016-09-01,6
MOU111,02-0235,2016-09-12,2016-09-07,5
MOU111,02-0235,2016-10-03,2016-09-12,21
MOU111,02-0235,2016-10-24,2016-10-03,21
MOU111,02-0235,2016-10-31,2016-10-24,7
MOU111,02-0235,2016-11-02,2016-10-31,2
MOU111,02-0235,2016-11-07,2016-11-02,5
MOU111,02-0235,2016-11-10,2016-11-07,3
MOU111,02-0235,2016-11-29,2016-11-10,19
MOU111,02-0235,2016-12-07,2016-11-29,8
