CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SCH120,02-2935,2016-02-01,2015-10-15,109
SCH120,02-2935,2016-02-17,2016-02-01,16
SCH120,02-2935,2016-02-26,2016-02-17,9
SCH120,02-2935,2016-03-18,2016-02-26,21
SCH120,02-2935,2016-04-14,2016-03-18,27
SCH120,02-2935,2016-04-25,2016-04-14,11
SCH120,02-2935,2016-05-06,2016-04-25,11
SCH120,02-2935,2016-05-24,2016-05-06,18
SCH120,02-2935,2016-05-27,2016-05-24,3
SCH120,02-2935,2016-06-09,2016-05-27,13
SCH120,02-2935,2016-06-27,2016-06-09,18
SCH120,02-2935,2016-08-15,2016-06-27,49
SCH120,02-2935,2016-08-23,2016-08-15,8
SCH120,02-2935,2016-08-30,2016-08-23,7
SCH120,02-2935,2016-09-20,2016-08-30,21
SCH120,02-2935,2016-09-29,2016-09-20,9
SCH120,02-2935,2016-11-29,2016-09-29,61
SCH120,02-2935,2017-07-11,2016-11-29,224
SCH120,02-2935,2017-09-28,2017-07-11,79
SCH120,02-2935,2017-10-04,2017-09-28,6
SCH120,02-2935,2017-10-20,2017-10-04,16
SCH120,02-2935,2017-11-24,2017-10-20,35
SCH120,02-2935,2017-12-05,2017-11-24,11
