CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
QUE118,02-1775,2016-04-21,2016-04-13,8
QUE118,02-1775,2016-04-22,2016-04-21,1
QUE118,02-1775,2016-04-28,2016-04-22,6
QUE118,02-1775,2016-05-09,2016-04-28,11
QUE118,02-1775,2016-05-16,2016-05-09,7
QUE118,02-1775,2016-05-26,2016-05-16,10
QUE118,02-1775,2016-06-02,2016-05-26,7
QUE118,02-1775,2016-06-09,2016-06-02,7
QUE118,02-1775,2016-06-24,2016-06-09,15
QUE118,02-1775,2016-07-06,2016-06-24,12
QUE118,02-1775,2016-07-13,2016-07-06,7
QUE118,02-1775,2016-07-20,2016-07-13,7
QUE118,02-1775,2016-07-22,2016-07-20,2
QUE118,02-1775,2016-07-28,2016-07-22,6
QUE118,02-1775,2016-08-08,2016-07-28,11
QUE118,02-1775,2016-08-12,2016-08-08,4
QUE118,02-1775,2016-08-19,2016-08-12,7
QUE118,02-1775,2016-08-23,2016-08-19,4
QUE118,02-1775,2016-08-24,2016-08-23,1
QUE118,02-1775,2016-09-14,2016-08-24,21
QUE118,02-1775,2016-09-27,2016-09-14,13
QUE118,02-1775,2016-10-11,2016-09-27,14
QUE118,02-1775,2016-10-17,2016-10-11,6
QUE118,02-1775,2016-10-18,2016-10-17,1
QUE118,02-1775,2016-10-26,2016-10-18,8
QUE118,02-1775,2016-10-31,2016-10-26,5
QUE118,02-1775,2016-11-08,2016-10-31,8
QUE118,02-1775,2016-11-09,2016-11-08,1
QUE118,02-1775,2016-11-10,2016-11-09,1
QUE118,02-1775,2016-12-06,2016-11-10,26
QUE118,02-1775,2016-12-13,2016-12-06,7
QUE118,02-1775,2017-01-27,2016-12-13,45
QUE118,02-1775,2017-02-23,2017-01-27,27
QUE118,02-1775,2017-03-21,2017-02-23,26
QUE118,02-1775,2017-03-31,2017-03-21,10
QUE118,02-1775,2017-04-19,2017-03-31,19
QUE118,02-1775,2017-04-26,2017-04-19,7
QUE118,02-1775,2017-04-28,2017-04-26,2
QUE118,02-1775,2017-05-11,2017-04-28,13
QUE118,02-1775,2017-05-16,2017-05-11,5
QUE118,02-1775,2017-05-26,2017-05-16,10
QUE118,02-1775,2017-06-02,2017-05-26,7
QUE118,02-1775,2017-07-18,2017-06-02,46
QUE118,02-1775,2017-07-26,2017-07-18,8
QUE118,02-1775,2017-07-29,2017-07-26,3
QUE118,02-1775,2017-08-01,2017-07-29,3
QUE118,02-1775,2017-08-08,2017-08-01,7
QUE118,02-1775,2017-08-14,2017-08-08,6
QUE118,02-1775,2017-08-18,2017-08-14,4
QUE118,02-1775,2017-08-23,2017-08-18,5
QUE118,02-1775,2017-08-25,2017-08-23,2
QUE118,02-1775,2017-09-01,2017-08-25,7
QUE118,02-1775,2017-09-07,2017-09-01,6
QUE118,02-1775,2017-09-12,2017-09-07,5
QUE118,02-1775,2017-09-15,2017-09-12,3
QUE118,02-1775,2017-09-20,2017-09-15,5
QUE118,02-1775,2017-09-21,2017-09-20,1
QUE118,02-1775,2017-09-22,2017-09-21,1
QUE118,02-1775,2017-09-26,2017-09-22,4
QUE118,02-1775,2017-09-30,2017-09-26,4
QUE118,02-1775,2017-10-03,2017-09-30,3
QUE118,02-1775,2017-10-05,2017-10-03,2
QUE118,02-1775,2017-10-10,2017-10-05,5
QUE118,02-1775,2017-10-12,2017-10-10,2
QUE118,02-1775,2017-10-13,2017-10-12,1
QUE118,02-1775,2017-10-17,2017-10-13,4
QUE118,02-1775,2017-10-19,2017-10-17,2
QUE118,02-1775,2017-10-23,2017-10-19,4
QUE118,02-1775,2017-10-25,2017-10-23,2
QUE118,02-1775,2017-11-06,2017-10-25,12
QUE118,02-1775,2017-11-07,2017-11-06,1
QUE118,02-1775,2017-11-08,2017-11-07,1
QUE118,02-1775,2017-11-09,2017-11-08,1
QUE118,02-1775,2017-11-13,2017-11-09,4
