CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ELM121,02-7363,2016-11-17,2016-11-07,10
ELM121,02-7363,2016-11-29,2016-11-17,12
ELM121,02-7363,2016-12-27,2016-11-29,28
ELM121,02-7363,2017-02-28,2016-12-27,63
ELM121,02-7363,2017-03-14,2017-02-28,14
ELM121,02-7363,2017-04-27,2017-03-14,44
ELM121,02-7363,2017-05-10,2017-04-27,13
ELM121,02-7363,2017-05-16,2017-05-10,6
ELM121,02-7363,2017-06-09,2017-05-16,24
ELM121,02-7363,2017-07-10,2017-06-09,31
ELM121,02-7363,2017-07-27,2017-07-10,17
ELM121,02-7363,2017-08-28,2017-07-27,32
