CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OUR100,02-6693,2016-04-20,2016-03-31,20
OUR100,02-6693,2016-04-29,2016-04-20,9
OUR100,02-6693,2016-05-13,2016-04-29,14
OUR100,02-6693,2016-05-25,2016-05-13,12
OUR100,02-6693,2016-06-01,2016-05-25,7
OUR100,02-6693,2016-06-13,2016-06-01,12
OUR100,02-6693,2016-06-24,2016-06-13,11
OUR100,02-6693,2016-12-21,2016-06-24,180
OUR100,02-6693,2016-12-22,2016-12-21,1
OUR100,02-6693,2017-02-01,2016-12-22,41
OUR100,02-6693,2017-02-06,2017-02-01,5
OUR100,02-6693,2017-05-18,2017-02-06,101
OUR100,02-6693,2017-06-09,2017-05-18,22
OUR100,02-6693,2017-06-20,2017-06-09,11
OUR100,02-6693,2017-07-13,2017-06-20,23
OUR100,02-6693,2017-08-01,2017-07-13,19
OUR100,02-6693,2017-08-03,2017-08-01,2
OUR100,02-6693,2017-11-01,2017-08-03,90
