CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOT107,01-4796,2017-02-06,2017-01-11,26
MOT107,01-4796,2017-02-21,2017-02-06,15
MOT107,01-4796,2017-03-22,2017-02-21,29
MOT107,01-4796,2017-05-02,2017-03-22,41
MOT107,01-4796,2017-05-11,2017-05-02,9
MOT107,01-4796,2017-05-15,2017-05-11,4
MOT107,01-4796,2017-05-30,2017-05-15,15
MOT107,01-4796,2017-07-13,2017-05-30,44
MOT107,01-4796,2017-08-15,2017-07-13,33
MOT107,01-4796,2017-08-17,2017-08-15,2
MOT107,01-4796,2017-09-22,2017-08-17,36
MOT107,01-4796,2017-10-31,2017-09-22,39
