CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALT111,02-6693,2015-10-15,2015-09-08,37
ALT111,02-6693,2015-12-01,2015-10-15,47
ALT111,02-6693,2015-12-28,2015-12-01,27
ALT111,02-6693,2016-01-20,2015-12-28,23
ALT111,02-6693,2016-03-09,2016-01-20,49
ALT111,02-6693,2016-03-23,2016-03-09,14
ALT111,02-6693,2016-03-31,2016-03-23,8
ALT111,02-6693,2016-06-30,2016-03-31,91
ALT111,02-6693,2016-11-10,2016-06-30,133
ALT111,02-6693,2016-12-01,2016-11-10,21
ALT111,02-6693,2016-12-03,2016-12-01,2
ALT111,02-6693,2017-01-05,2016-12-03,33
ALT111,02-6693,2017-01-19,2017-01-05,14
