CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BON124,02-4828,2015-08-28,2015-06-02,87
BON124,02-4828,2015-10-14,2015-08-28,47
BON124,02-4828,2015-11-17,2015-10-14,34
BON124,02-4828,2015-12-07,2015-11-17,20
BON124,02-4828,2015-12-29,2015-12-07,22
BON124,02-4828,2015-12-31,2015-12-29,2
BON124,02-4828,2016-01-06,2015-12-31,6
BON124,02-4828,2016-01-14,2016-01-06,8
BON124,02-4828,2016-01-19,2016-01-14,5
BON124,02-4828,2016-02-15,2016-01-19,27
BON124,02-4828,2016-02-16,2016-02-15,1
BON124,02-4828,2016-03-14,2016-02-16,27
BON124,02-4828,2016-04-05,2016-03-14,22
BON124,02-4828,2016-04-15,2016-04-05,10
