CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OMK100,02-7534,2015-09-28,2015-09-22,6
OMK100,02-7534,2015-11-24,2015-09-28,57
OMK100,02-7534,2015-12-17,2015-11-24,23
OMK100,02-7534,2015-12-21,2015-12-17,4
OMK100,02-7534,2016-01-04,2015-12-21,14
OMK100,02-7534,2016-01-25,2016-01-04,21
OMK100,02-7534,2016-02-15,2016-01-25,21
OMK100,02-7534,2016-03-15,2016-02-15,29
OMK100,02-7534,2016-03-22,2016-03-15,7
OMK100,02-7534,2016-04-22,2016-03-22,31
OMK100,02-7534,2016-05-02,2016-04-22,10
OMK100,02-7534,2016-05-11,2016-05-02,9
OMK100,02-7534,2016-07-11,2016-05-11,61
OMK100,02-7534,2016-07-18,2016-07-11,7
OMK100,02-7534,2016-08-15,2016-07-18,28
OMK100,02-7534,2016-09-08,2016-08-15,24
OMK100,02-7534,2016-09-16,2016-09-08,8
OMK100,02-7534,2016-10-19,2016-09-16,33
OMK100,02-7534,2016-10-27,2016-10-19,8
OMK100,02-7534,2016-11-14,2016-10-27,18
OMK100,02-7534,2016-11-30,2016-11-14,16
OMK100,02-7534,2016-12-15,2016-11-30,15
OMK100,02-7534,2016-12-23,2016-12-15,8
OMK100,02-7534,2017-01-23,2016-12-23,31
OMK100,02-7534,2017-02-06,2017-01-23,14
OMK100,02-7534,2017-03-22,2017-02-06,44
OMK100,02-7534,2017-04-05,2017-03-22,14
OMK100,02-7534,2017-06-05,2017-04-05,61
