CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRA153,02-2372,2015-09-25,2015-09-08,17
GRA153,02-2372,2015-09-28,2015-09-25,3
GRA153,02-2372,2015-11-12,2015-09-28,45
GRA153,02-2372,2015-11-16,2015-11-12,4
GRA153,02-2372,2015-11-30,2015-11-16,14
GRA153,02-2372,2016-04-27,2015-11-30,149
GRA153,02-2372,2016-06-27,2016-04-27,61
GRA153,02-2372,2016-11-29,2016-06-27,155
GRA153,02-2372,2016-12-28,2016-11-29,29
GRA153,02-2372,2017-01-03,2016-12-28,6
GRA153,02-2372,2017-02-13,2017-01-03,41
GRA153,02-2372,2017-03-03,2017-02-13,18
GRA153,02-2372,2017-03-07,2017-03-03,4
