CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DUG102,10-4908,2015-05-04,2015-05-01,3
DUG102,10-4908,2015-05-28,2015-05-04,24
DUG102,10-4908,2015-06-08,2015-05-28,11
DUG102,10-4908,2015-06-12,2015-06-08,4
DUG102,10-4908,2015-06-22,2015-06-12,10
DUG102,10-4908,2015-06-24,2015-06-22,2
DUG102,10-4908,2015-06-25,2015-06-24,1
DUG102,10-4908,2015-06-30,2015-06-25,5
DUG102,10-4908,2015-07-01,2015-06-30,1
DUG102,10-4908,2015-07-07,2015-07-01,6
DUG102,10-4908,2015-07-13,2015-07-07,6
DUG102,10-4908,2015-07-24,2015-07-13,11
DUG102,10-4908,2015-07-27,2015-07-24,3
