CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RRS100,02-3839,2016-04-05,2016-03-23,13
RRS100,02-3839,2016-07-08,2016-04-05,94
RRS100,02-3839,2016-08-16,2016-07-08,39
RRS100,02-3839,2016-09-08,2016-08-16,23
RRS100,02-3839,2016-10-03,2016-09-08,25
RRS100,02-3839,2016-10-12,2016-10-03,9
RRS100,02-3839,2016-11-01,2016-10-12,20
RRS100,02-3839,2016-11-18,2016-11-01,17
RRS100,02-3839,2016-12-14,2016-11-18,26
RRS100,02-3839,2017-01-12,2016-12-14,29
RRS100,02-3839,2017-02-27,2017-01-12,46
RRS100,02-3839,2017-04-12,2017-02-27,44
RRS100,02-3839,2017-08-15,2017-04-12,125
