CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DCP100,02-2647,2017-05-01,2017-03-20,42
DCP100,02-2647,2017-05-26,2017-05-01,25
DCP100,02-2647,2017-06-20,2017-05-26,25
DCP100,02-2647,2017-07-08,2017-06-20,18
DCP100,02-2647,2017-07-10,2017-07-08,2
DCP100,02-2647,2017-08-07,2017-07-10,28
DCP100,02-2647,2017-08-21,2017-08-07,14
DCP100,02-2647,2017-08-23,2017-08-21,2
DCP100,02-2647,2017-08-24,2017-08-23,1
DCP100,02-2647,2017-10-23,2017-08-24,60
DCP100,02-2647,2017-11-11,2017-10-23,19
DCP100,02-2647,2017-11-18,2017-11-11,7
