CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KEL119,02-3188,2016-03-07,2016-02-03,33
KEL119,02-3188,2016-03-16,2016-03-07,9
KEL119,02-3188,2016-03-23,2016-03-16,7
KEL119,02-3188,2016-08-16,2016-03-23,146
KEL119,02-3188,2016-09-26,2016-08-16,41
KEL119,02-3188,2016-10-04,2016-09-26,8
KEL119,02-3188,2016-10-19,2016-10-04,15
KEL119,02-3188,2016-11-03,2016-10-19,15
KEL119,02-3188,2017-01-10,2016-11-03,68
KEL119,02-3188,2017-01-30,2017-01-10,20
KEL119,02-3188,2017-05-15,2017-01-30,105
KEL119,02-3188,2017-10-30,2017-05-15,168
