CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HEA220,02-6602,2017-02-13,2017-01-31,13
HEA220,02-6602,2017-02-20,2017-02-13,7
HEA220,02-6602,2017-03-13,2017-02-20,21
HEA220,02-6602,2017-03-29,2017-03-13,16
HEA220,02-6602,2017-05-26,2017-03-29,58
HEA220,02-6602,2017-06-06,2017-05-26,11
HEA220,02-6602,2017-06-13,2017-06-06,7
HEA220,02-6602,2017-06-20,2017-06-13,7
HEA220,02-6602,2017-06-27,2017-06-20,7
HEA220,02-6602,2017-09-05,2017-06-27,70
HEA220,02-6602,2017-11-14,2017-09-05,70
HEA220,02-6602,2017-11-27,2017-11-14,13
HEA220,02-6602,2017-11-30,2017-11-27,3
HEA220,02-6602,2017-12-04,2017-11-30,4
HEA220,02-6602,2017-12-11,2017-12-04,7
