CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HIG124,02-5075,2016-11-07,2016-09-15,53
HIG124,02-5075,2017-01-05,2016-11-07,59
HIG124,02-5075,2017-01-23,2017-01-05,18
HIG124,02-5075,2017-03-23,2017-01-23,59
HIG124,02-5075,2017-04-11,2017-03-23,19
HIG124,02-5075,2017-04-13,2017-04-11,2
HIG124,02-5075,2017-05-16,2017-04-13,33
HIG124,02-5075,2017-05-18,2017-05-16,2
HIG124,02-5075,2017-06-13,2017-05-18,26
HIG124,02-5075,2017-07-03,2017-06-13,20
HIG124,02-5075,2017-07-06,2017-07-03,3
HIG124,02-5075,2017-07-10,2017-07-06,4
HIG124,02-5075,2017-08-14,2017-07-10,35
HIG124,02-5075,2017-09-11,2017-08-14,28
