CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RXC104,02-0702,2015-09-17,2015-09-10,7
RXC104,02-0702,2015-10-07,2015-09-17,20
RXC104,02-0702,2015-10-19,2015-10-07,12
RXC104,02-0702,2016-01-04,2015-10-19,77
RXC104,02-0702,2016-02-01,2016-01-04,28
RXC104,02-0702,2017-01-31,2016-02-01,365
RXC104,02-0702,2017-03-20,2017-01-31,48
RXC104,02-0702,2017-03-27,2017-03-20,7
RXC104,02-0702,2017-04-24,2017-03-27,28
RXC104,02-0702,2017-05-10,2017-04-24,16
RXC104,02-0702,2017-05-23,2017-05-10,13
RXC104,02-0702,2017-06-20,2017-05-23,28
RXC104,02-0702,2017-07-26,2017-06-20,36
RXC104,02-0702,2017-09-25,2017-07-26,61
RXC104,02-0702,2017-11-27,2017-09-25,63
RXC104,02-0702,2017-11-30,2017-11-27,3
