CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NGU101,06-6872,2015-12-23,2015-12-16,7
NGU101,06-6872,2015-12-28,2015-12-23,5
NGU101,06-6872,2016-01-06,2015-12-28,9
NGU101,06-6872,2016-01-11,2016-01-06,5
NGU101,06-6872,2016-01-15,2016-01-11,4
NGU101,06-6872,2016-01-19,2016-01-15,4
NGU101,06-6872,2016-01-20,2016-01-19,1
NGU101,06-6872,2016-02-15,2016-01-20,26
NGU101,06-6872,2016-02-24,2016-02-15,9
NGU101,06-6872,2016-03-09,2016-02-24,14
NGU101,06-6872,2016-03-16,2016-03-09,7
NGU101,06-6872,2016-03-23,2016-03-16,7
