CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRI218,02-5594,2016-11-01,2016-10-20,12
PRI218,02-5594,2016-11-09,2016-11-01,8
PRI218,02-5594,2016-12-08,2016-11-09,29
PRI218,02-5594,2016-12-30,2016-12-08,22
PRI218,02-5594,2017-01-03,2016-12-30,4
PRI218,02-5594,2017-01-31,2017-01-03,28
PRI218,02-5594,2017-04-04,2017-01-31,63
PRI218,02-5594,2017-05-01,2017-04-04,27
PRI218,02-5594,2017-05-04,2017-05-01,3
PRI218,02-5594,2017-07-03,2017-05-04,60
PRI218,02-5594,2017-07-31,2017-07-03,28
PRI218,02-5594,2017-09-13,2017-07-31,44
