CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DON133,02-2236,2015-05-12,2015-05-04,8
DON133,02-2236,2015-05-15,2015-05-12,3
DON133,02-2236,2015-06-05,2015-05-15,21
DON133,02-2236,2015-06-15,2015-06-05,10
DON133,02-2236,2015-07-07,2015-06-15,22
DON133,02-2236,2015-07-13,2015-07-07,6
DON133,02-2236,2015-07-20,2015-07-13,7
DON133,02-2236,2015-08-03,2015-07-20,14
DON133,02-2236,2015-08-10,2015-08-03,7
DON133,02-2236,2015-08-14,2015-08-10,4
DON133,02-2236,2015-09-08,2015-08-14,25
DON133,02-2236,2015-09-14,2015-09-08,6
DON133,02-2236,2015-09-28,2015-09-14,14
DON133,02-2236,2015-10-19,2015-09-28,21
DON133,02-2236,2015-10-30,2015-10-19,11
DON133,02-2236,2015-11-06,2015-10-30,7
DON133,02-2236,2015-11-23,2015-11-06,17
DON133,02-2236,2015-11-25,2015-11-23,2
DON133,02-2236,2015-12-04,2015-11-25,9
DON133,02-2236,2015-12-31,2015-12-04,27
DON133,02-2236,2016-04-02,2015-12-31,93
DON133,02-2236,2016-04-15,2016-04-02,13
DON133,02-2236,2016-04-22,2016-04-15,7
DON133,02-2236,2016-05-09,2016-04-22,17
DON133,02-2236,2016-05-26,2016-05-09,17
DON133,02-2236,2016-06-09,2016-05-26,14
DON133,02-2236,2016-06-22,2016-06-09,13
DON133,02-2236,2016-07-12,2016-06-22,20
DON133,02-2236,2016-07-19,2016-07-12,7
DON133,02-2236,2016-10-20,2016-07-19,93
DON133,02-2236,2016-11-09,2016-10-20,20
DON133,02-2236,2016-11-14,2016-11-09,5
DON133,02-2236,2016-12-12,2016-11-14,28
DON133,02-2236,2017-01-03,2016-12-12,22
DON133,02-2236,2017-01-13,2017-01-03,10
DON133,02-2236,2017-02-07,2017-01-13,25
DON133,02-2236,2017-02-08,2017-02-07,1
DON133,02-2236,2017-02-15,2017-02-08,7
DON133,02-2236,2017-02-22,2017-02-15,7
DON133,02-2236,2017-03-06,2017-02-22,12
DON133,02-2236,2017-03-08,2017-03-06,2
DON133,02-2236,2017-03-20,2017-03-08,12
DON133,02-2236,2017-05-22,2017-03-20,63
DON133,02-2236,2017-06-12,2017-05-22,21
DON133,02-2236,2017-06-22,2017-06-12,10
DON133,02-2236,2017-07-08,2017-06-22,16
