CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SEC108,02-0533,2016-06-21,2016-05-26,26
SEC108,02-0533,2016-07-14,2016-06-21,23
SEC108,02-0533,2016-08-03,2016-07-14,20
SEC108,02-0533,2016-08-18,2016-08-03,15
SEC108,02-0533,2016-09-07,2016-08-18,20
SEC108,02-0533,2016-09-19,2016-09-07,12
SEC108,02-0533,2016-10-10,2016-09-19,21
SEC108,02-0533,2016-10-19,2016-10-10,9
SEC108,02-0533,2016-11-01,2016-10-19,13
SEC108,02-0533,2016-11-16,2016-11-01,15
SEC108,02-0533,2016-11-17,2016-11-16,1
SEC108,02-0533,2016-12-07,2016-11-17,20
SEC108,02-0533,2016-12-27,2016-12-07,20
SEC108,02-0533,2017-01-07,2016-12-27,11
SEC108,02-0533,2017-01-30,2017-01-07,23
SEC108,02-0533,2017-02-27,2017-01-30,28
SEC108,02-0533,2017-03-22,2017-02-27,23
SEC108,02-0533,2017-04-17,2017-03-22,26
