CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRE229,01-3797,2015-07-22,2015-06-30,22
PRE229,01-3797,2015-08-11,2015-07-22,20
PRE229,01-3797,2015-09-08,2015-08-11,28
PRE229,01-3797,2015-11-24,2015-09-08,77
PRE229,01-3797,2016-04-13,2015-11-24,141
PRE229,01-3797,2016-05-20,2016-04-13,37
PRE229,01-3797,2016-06-07,2016-05-20,18
PRE229,01-3797,2016-06-23,2016-06-07,16
PRE229,01-3797,2016-08-08,2016-06-23,46
PRE229,01-3797,2016-08-31,2016-08-08,23
PRE229,01-3797,2016-12-12,2016-08-31,103
PRE229,01-3797,2017-02-07,2016-12-12,57
PRE229,01-3797,2017-02-10,2017-02-07,3
PRE229,01-3797,2017-03-07,2017-02-10,25
PRE229,01-3797,2017-05-03,2017-03-07,57
