CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAC103,01-2275,2015-05-12,2015-05-04,8
RAC103,01-2275,2015-05-21,2015-05-12,9
RAC103,01-2275,2015-06-04,2015-05-21,14
RAC103,01-2275,2015-06-12,2015-06-04,8
RAC103,01-2275,2015-06-17,2015-06-12,5
RAC103,01-2275,2015-06-29,2015-06-17,12
RAC103,01-2275,2015-07-10,2015-06-29,11
RAC103,01-2275,2015-07-28,2015-07-10,18
RAC103,01-2275,2015-08-10,2015-07-28,13
RAC103,01-2275,2015-08-14,2015-08-10,4
RAC103,01-2275,2015-08-17,2015-08-14,3
RAC103,01-2275,2015-08-27,2015-08-17,10
RAC103,01-2275,2015-09-03,2015-08-27,7
RAC103,01-2275,2015-09-10,2015-09-03,7
RAC103,01-2275,2015-09-18,2015-09-10,8
RAC103,01-2275,2015-09-28,2015-09-18,10
RAC103,01-2275,2015-10-08,2015-09-28,10
RAC103,01-2275,2015-10-20,2015-10-08,12
RAC103,01-2275,2015-10-26,2015-10-20,6
RAC103,01-2275,2015-10-30,2015-10-26,4
RAC103,01-2275,2015-11-09,2015-10-30,10
RAC103,01-2275,2015-11-16,2015-11-09,7
RAC103,01-2275,2015-11-19,2015-11-16,3
RAC103,01-2275,2015-12-08,2015-11-19,19
RAC103,01-2275,2015-12-18,2015-12-08,10
RAC103,01-2275,2015-12-21,2015-12-18,3
RAC103,01-2275,2016-01-06,2015-12-21,16
RAC103,01-2275,2016-01-12,2016-01-06,6
RAC103,01-2275,2016-12-21,2016-01-12,344
RAC103,01-2275,2017-01-25,2016-12-21,35
