CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUY119,02-2704,2016-09-13,2016-08-31,13
BUY119,02-2704,2016-09-21,2016-09-13,8
BUY119,02-2704,2016-10-17,2016-09-21,26
BUY119,02-2704,2016-10-20,2016-10-17,3
BUY119,02-2704,2016-11-08,2016-10-20,19
BUY119,02-2704,2016-11-16,2016-11-08,8
BUY119,02-2704,2016-11-21,2016-11-16,5
BUY119,02-2704,2016-12-02,2016-11-21,11
BUY119,02-2704,2016-12-05,2016-12-02,3
BUY119,02-2704,2016-12-22,2016-12-05,17
BUY119,02-2704,2017-01-12,2016-12-22,21
BUY119,02-2704,2017-01-31,2017-01-12,19
BUY119,02-2704,2017-02-13,2017-01-31,13
BUY119,02-2704,2017-02-27,2017-02-13,14
BUY119,02-2704,2017-03-06,2017-02-27,7
BUY119,02-2704,2017-04-03,2017-03-06,28
BUY119,02-2704,2017-04-07,2017-04-03,4
BUY119,02-2704,2017-05-10,2017-04-07,33
BUY119,02-2704,2017-05-23,2017-05-10,13
BUY119,02-2704,2017-06-01,2017-05-23,9
BUY119,02-2704,2017-06-02,2017-06-01,1
BUY119,02-2704,2017-07-12,2017-06-02,40
BUY119,02-2704,2017-07-21,2017-07-12,9
BUY119,02-2704,2017-07-31,2017-07-21,10
BUY119,02-2704,2017-08-15,2017-07-31,15
BUY119,02-2704,2017-08-29,2017-08-15,14
BUY119,02-2704,2017-09-12,2017-08-29,14
BUY119,02-2704,2017-09-25,2017-09-12,13
BUY119,02-2704,2017-10-04,2017-09-25,9
BUY119,02-2704,2017-10-16,2017-10-04,12
BUY119,02-2704,2017-10-24,2017-10-16,8
BUY119,02-2704,2017-11-08,2017-10-24,15
BUY119,02-2704,2017-11-16,2017-11-08,8
BUY119,02-2704,2017-12-06,2017-11-16,20
