CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEL150,02-5391,2016-05-20,2016-04-25,25
BEL150,02-5391,2016-06-20,2016-05-20,31
BEL150,02-5391,2016-06-28,2016-06-20,8
BEL150,02-5391,2016-07-25,2016-06-28,27
BEL150,02-5391,2016-08-17,2016-07-25,23
BEL150,02-5391,2016-08-18,2016-08-17,1
BEL150,02-5391,2016-08-26,2016-08-18,8
BEL150,02-5391,2016-08-31,2016-08-26,5
BEL150,02-5391,2016-10-04,2016-08-31,34
BEL150,02-5391,2016-10-24,2016-10-04,20
BEL150,02-5391,2016-11-30,2016-10-24,37
BEL150,02-5391,2016-12-21,2016-11-30,21
BEL150,02-5391,2016-12-27,2016-12-21,6
BEL150,02-5391,2016-12-29,2016-12-27,2
